InputVoltage BandgapControl RampGain ADCvalue
0.597383 10 3 500
0.597383 10 3 501
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 501
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 501
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 501
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 501
0.597383 10 3 500
0.597383 10 3 501
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 501
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 501
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 501
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 501
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 501
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 501
0.597383 10 3 500
0.597383 10 3 501
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 501
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 501
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 501
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 501
0.597383 10 3 501
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 501
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 501
0.597383 10 3 501
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 501
0.597383 10 3 500
0.597383 10 3 501
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 501
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 501
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 501
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 501
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 501
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 501
0.597383 10 3 501
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 501
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 501
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 501
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 501
0.597383 10 3 501
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 501
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 501
0.597383 10 3 501
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 501
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 501
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 501
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 501
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 496
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 501
0.597383 10 3 500
0.597383 10 3 501
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 501
0.597383 10 3 500
0.597383 10 3 501
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 501
0.597383 10 3 500
0.597383 10 3 501
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 501
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 501
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 501
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 501
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 501
0.597383 10 3 500
0.597383 10 3 501
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 501
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 501
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 501
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 501
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 501
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 501
0.597383 10 3 501
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 501
0.597383 10 3 500
0.597383 10 3 501
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 501
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 501
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 501
0.597383 10 3 501
0.597383 10 3 501
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 501
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 501
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 501
0.597383 10 3 500
0.597383 10 3 501
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 501
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 501
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 496
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 501
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 501
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 501
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 501
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 500
0.597383 10 3 501
0.597383 10 3 500
0.597383 10 3 500
